1633.05,9.53119e-03
1636.82,9.62903e-03
1640.59,9.65453e-03
1644.37,9.67976e-03
1648.16,9.50731e-03
1651.96,9.29684e-03
1655.77,9.17050e-03
1659.59,9.37110e-03
1663.41,9.57018e-03
1667.25,9.38272e-03
1671.09,8.92491e-03
1674.94,9.33327e-03
1678.80,9.73502e-03
1682.67,9.82696e-03
1686.55,9.79739e-03
1690.44,9.58745e-03
1694.34,9.37885e-03
1698.24,9.23493e-03
1702.16,9.10485e-03
1706.08,8.95966e-03
1710.02,8.77362e-03
1713.96,8.58881e-03
1717.91,8.50544e-03
1721.87,8.45841e-03
1725.84,8.45098e-03
1729.82,8.59027e-03
1733.80,8.72850e-03
1737.80,8.70161e-03
1741.81,8.60488e-03
1745.82,8.55464e-03
1749.85,8.68274e-03
1753.88,8.80984e-03
1757.92,8.66655e-03
1761.98,8.42113e-03
1766.04,8.23698e-03
1770.11,8.22733e-03
1774.19,8.21766e-03
1778.28,8.23539e-03
1782.38,8.25967e-03
1786.49,8.32260e-03
1790.61,8.45347e-03
1794.73,8.58331e-03
1798.87,8.55008e-03
1803.02,8.50583e-03
1807.17,8.33992e-03
1811.34,8.06417e-03
1815.52,7.82844e-03
1819.70,7.86510e-03
1823.90,7.90143e-03
1828.10,7.81335e-03
1832.31,7.68165e-03
1836.54,7.50743e-03
1840.77,7.25877e-03
1845.02,7.01252e-03
1849.27,6.99054e-03
1853.53,6.96864e-03
1857.80,6.98914e-03
1862.09,7.03153e-03
1866.38,7.11411e-03
1870.68,7.28151e-03
1874.99,7.44771e-03
1879.32,7.19189e-03
1883.65,6.93722e-03
1887.99,6.76169e-03
1892.34,6.62226e-03
1896.71,6.58951e-03
1901.08,6.72135e-03
1905.46,6.82451e-03
1909.85,6.69181e-03
1914.26,6.55991e-03
1918.67,6.46910e-03
1923.09,6.38697e-03
1927.52,6.38903e-03
1931.97,6.45414e-03
1936.42,6.52034e-03
1940.89,6.58945e-03
1945.36,6.63614e-03
1949.84,6.43287e-03
1954.34,6.23094e-03
1958.84,6.34080e-03
1963.36,6.50305e-03
1967.89,6.64568e-03
1972.42,6.71168e-03
1976.97,6.71933e-03
1981.53,6.51393e-03
1986.09,6.36752e-03
1990.67,6.28993e-03
1995.26,6.22067e-03
1999.86,6.28103e-03
2004.47,6.34092e-03
