870.96,1.21620e-04
872.97,1.21282e-04
874.98,1.20944e-04
877.00,1.20614e-04
879.02,1.20284e-04
881.05,1.19953e-04
883.08,1.19622e-04
885.12,1.19288e-04
887.16,1.18944e-04
889.20,1.18601e-04
891.25,1.18256e-04
893.31,1.17909e-04
895.36,1.17485e-04
897.43,1.16684e-04
899.50,1.15882e-04
901.57,1.15081e-04
903.65,1.14276e-04
905.73,1.13882e-04
907.82,1.14252e-04
909.91,1.14621e-04
912.01,1.14992e-04
914.11,2.34126e-04
916.22,3.52438e-04
918.33,4.69958e-04
920.45,5.86637e-04
922.57,7.02508e-04
924.70,8.17602e-04
926.83,9.31865e-04
928.97,1.04533e-03
931.11,1.15801e-03
933.25,1.26992e-03
935.41,1.38103e-03
937.56,1.49135e-03
939.72,1.60093e-03
941.89,1.70971e-03
944.06,1.81772e-03
946.24,1.92499e-03
948.42,2.03148e-03
950.60,2.13722e-03
952.80,2.24220e-03
954.99,2.34647e-03
957.19,2.44996e-03
959.40,2.55272e-03
961.61,2.65477e-03
963.83,2.75606e-03
966.05,2.85663e-03
968.28,2.95650e-03
970.51,3.05562e-03
972.75,3.15403e-03
974.99,3.25176e-03
977.24,3.34875e-03
979.49,3.44504e-03
981.75,3.54063e-03
984.01,3.63555e-03
986.28,3.72976e-03
988.55,3.82327e-03
990.83,3.91613e-03
993.12,4.00828e-03
995.41,4.09975e-03
997.70,4.19058e-03
1000.00,4.28071e-03
1002.31,4.37017e-03
1004.62,4.45898e-03
1006.93,4.43722e-03
1009.25,4.39374e-03
1011.58,4.35052e-03
1013.91,4.30754e-03
1016.25,3.98118e-03
1018.59,3.41030e-03
1020.94,2.84318e-03
1023.29,2.28008e-03
1025.65,1.94346e-03
1028.02,2.19099e-03
1030.39,2.43673e-03
1032.76,2.68075e-03
1035.14,2.94920e-03
1037.53,3.62743e-03
1039.92,4.30081e-03
1042.32,4.96951e-03
1044.72,5.63371e-03
1047.13,5.69947e-03
1049.54,5.68690e-03
1051.96,5.67436e-03
1054.39,5.66184e-03
1056.82,5.43224e-03
1059.25,5.13109e-03
1061.70,4.83190e-03
1064.14,4.53477e-03
1066.60,4.57346e-03
1069.05,4.79075e-03
1071.52,5.00645e-03
1073.99,5.22060e-03
1076.47,5.12897e-03
1078.95,4.82855e-03
1081.43,4.53014e-03
1083.93,4.23373e-03
1086.43,4.31617e-03
1088.93,4.68107e-03
1091.44,5.04341e-03
1093.96,5.40327e-03
1096.48,5.52711e-03
1099.01,5.48562e-03
1101.54,5.44435e-03
1104.08,5.40331e-03
1106.62,5.34911e-03
1109.18,5.28763e-03
1111.73,5.22653e-03
1114.29,5.16579e-03
1116.86,5.06363e-03
1119.44,4.94629e-03
1122.02,4.82974e-03
1124.60,4.71394e-03
1127.20,4.98408e-03
1129.80,5.32136e-03
1132.40,5.65626e-03
1135.01,5.98683e-03
1137.63,5.83069e-03
1140.25,5.67557e-03
1142.88,5.52147e-03
1145.51,5.41928e-03
1148.15,5.52804e-03
1150.80,5.63599e-03
1153.45,5.74316e-03
1156.11,5.83028e-03
1158.78,5.89006e-03
1161.45,5.94938e-03
1164.13,6.00821e-03
1166.81,5.70294e-03
1169.50,5.22432e-03
1172.20,4.74906e-03
1174.90,4.27704e-03
1177.61,4.66129e-03
1180.32,5.07647e-03
1183.04,5.48864e-03
1185.77,5.61942e-03
1188.50,5.04088e-03
1191.24,4.46639e-03
1193.99,3.89583e-03
1196.74,3.50277e-03
1199.50,3.21325e-03
1202.26,2.92569e-03
1205.04,2.64060e-03
1207.81,2.39650e-03
1210.60,2.15411e-03
1213.39,1.91337e-03
1216.19,2.00608e-03
1218.99,2.54781e-03
1221.80,3.08579e-03
1224.62,3.62016e-03
1227.44,4.24141e-03
1230.27,4.87255e-03
1233.10,5.49929e-03
1235.95,5.98238e-03
1238.80,6.18364e-03
1241.65,6.38346e-03
1244.51,6.58189e-03
1247.38,6.53314e-03
1250.26,6.43474e-03
1253.14,6.33692e-03
1256.03,6.15871e-03
1258.93,5.83576e-03
1261.83,5.51490e-03
1264.74,5.19627e-03
1267.65,5.66981e-03
1270.57,6.21843e-03
1273.50,6.76332e-03
1276.44,7.09940e-03
1279.38,7.22047e-03
1282.33,7.34065e-03
1285.29,7.39906e-03
1288.25,6.89171e-03
1291.22,6.38766e-03
1294.20,5.88713e-03
1297.18,5.71090e-03
1300.17,5.65398e-03
1303.17,5.59739e-03
1306.17,5.75278e-03
1309.18,6.23772e-03
1312.20,6.71935e-03
1315.22,7.15528e-03
1318.26,7.06327e-03
1321.30,6.97179e-03
1324.34,6.88089e-03
1327.39,6.62995e-03
1330.45,6.33653e-03
1333.52,6.04511e-03
1336.60,6.12549e-03
1339.68,6.54720e-03
1342.77,6.96604e-03
1345.86,7.24175e-03
1348.96,7.15235e-03
1352.07,7.06347e-03
