2137.96,8.17600e-04
2142.89,8.95463e-04
2147.83,9.29257e-04
2152.78,9.30425e-04
2157.74,9.06977e-04
2162.72,8.63822e-04
2167.70,8.46911e-04
2172.70,8.51945e-04
2177.71,8.80585e-04
2182.73,9.29027e-04
2187.76,9.68170e-04
2192.80,9.99683e-04
2197.86,9.97585e-04
2202.93,9.69918e-04
2208.00,9.15194e-04
2213.09,8.42065e-04
2218.20,8.24300e-04
2223.31,8.39014e-04
2228.44,9.11881e-04
2233.57,1.01282e-03
2238.72,1.01261e-03
2243.88,9.73932e-04
2249.05,9.06535e-04
2254.24,8.31638e-04
2259.44,8.16139e-04
2264.64,8.10822e-04
2269.86,8.51564e-04
2275.10,8.96718e-04
2280.34,9.62167e-04
2285.60,1.01271e-03
2290.87,9.50869e-04
2296.15,9.14538e-04
2301.44,9.68597e-04
2306.75,9.91989e-04
2312.06,9.53681e-04
2317.39,8.78883e-04
2322.74,7.59686e-04
2328.09,7.13476e-04
2333.46,7.20313e-04
2338.84,6.56295e-04
2344.23,5.64323e-04
2349.63,6.99151e-04
2355.05,8.67663e-04
2360.48,7.15246e-04
2365.92,6.02900e-04
2371.37,6.82984e-04
2376.84,6.88896e-04
2382.32,5.50050e-04
2387.81,5.13117e-04
2393.32,5.72527e-04
2398.83,5.87932e-04
2404.36,5.84108e-04
2409.91,6.14162e-04
2415.46,6.58349e-04
2421.03,8.12254e-04
2426.61,9.18116e-04
2432.20,9.07535e-04
2437.81,9.35715e-04
2443.43,1.00212e-03
2449.06,1.02718e-03
2454.71,1.03631e-03
2460.37,1.01591e-03
2466.04,9.87272e-04
2471.72,9.28709e-04
2477.42,8.69731e-04
2483.13,8.10625e-04
2488.86,7.93901e-04
2494.59,7.97306e-04
2500.35,9.54721e-04
2506.11,1.03218e-03
2511.89,7.30138e-04
2517.68,5.64611e-04
2523.48,5.72520e-04
2529.30,6.27868e-04
2535.13,6.95750e-04
2540.97,7.21694e-04
2546.83,7.85368e-04
2552.70,9.31875e-04
2558.59,9.41112e-04
2564.48,8.63088e-04
2570.39,9.35594e-04
2576.32,9.96266e-04
2582.26,9.67243e-04
2588.21,9.35377e-04
2594.18,9.01135e-04
2600.16,8.52249e-04
2606.15,8.02664e-04
2612.16,7.58983e-04
2618.18,8.09285e-04
2624.22,9.42583e-04
2630.27,1.09480e-03
2636.33,1.26336e-03
2642.41,1.48189e-03
2648.50,1.66103e-03
2654.61,1.81099e-03
2660.72,1.56401e-03
2666.86,1.40502e-03
2673.01,1.50768e-03
2679.17,1.57617e-03
2685.34,1.61623e-03
2691.53,1.45315e-03
2697.74,1.41115e-03
2703.96,1.52089e-03
2710.19,1.39824e-03
2716.44,1.26321e-03
2722.70,1.23963e-03
2728.98,1.29445e-03
2735.27,1.37610e-03
2741.57,1.05473e-03
2747.89,9.33372e-04
2754.23,1.04652e-03
2760.58,1.16662e-03
2766.94,1.27577e-03
2773.32,1.35883e-03
2779.71,1.20332e-03
2786.12,9.42435e-04
2792.54,5.80704e-04
2798.98,4.85695e-04
2805.43,5.83364e-04
2811.90,1.08632e-03
2818.38,1.45116e-03
2824.88,1.69023e-03
2831.39,1.66738e-03
2837.92,1.60828e-03
2844.46,1.51064e-03
2851.02,1.29299e-03
2857.59,1.30629e-03
2864.18,1.68817e-03
2870.78,1.81227e-03
2877.40,1.84814e-03
2884.03,1.79385e-03
2890.68,1.81917e-03
2897.34,1.91274e-03
2904.02,2.10677e-03
2910.72,2.27206e-03
2917.43,2.20817e-03
2924.15,2.14469e-03
2930.89,2.08695e-03
2937.65,2.06445e-03
2944.42,2.04208e-03
2951.21,2.03132e-03
2958.01,2.07342e-03
2964.83,2.11522e-03
2971.67,2.14926e-03
2978.52,2.16056e-03
2985.38,2.17205e-03
2992.26,2.18873e-03
2999.16,2.21607e-03
3006.08,2.24318e-03
3013.01,2.26134e-03
3019.95,2.26794e-03
3026.91,2.27448e-03
3033.89,2.29068e-03
3040.89,2.31446e-03
3047.89,2.33804e-03
3054.92,2.36348e-03
3061.96,2.38960e-03
3069.02,2.41553e-03
3076.10,2.43268e-03
3083.19,2.44832e-03
3090.30,2.46419e-03
3097.42,2.48795e-03
3104.56,2.51153e-03
3111.72,2.52319e-03
3118.89,2.49764e-03
3126.08,2.47224e-03
3133.28,2.46162e-03
3140.51,2.46848e-03
3147.75,2.47527e-03
3155.00,2.50165e-03
3162.28,2.53666e-03
3169.57,2.57139e-03
3176.87,2.48942e-03
3184.20,2.40066e-03
3191.54,2.34634e-03
3198.89,2.41979e-03
3206.27,2.49272e-03
3213.66,2.47956e-03
3221.07,2.37950e-03
3228.49,2.28010e-03
3235.94,2.38737e-03
3243.40,2.54602e-03
3250.87,2.69672e-03
3258.37,2.79626e-03
3265.88,2.89568e-03
3273.41,2.94363e-03
3280.95,2.92993e-03
3288.52,2.91629e-03
3296.10,2.91123e-03
3303.69,2.90823e-03
3311.31,2.90596e-03
3318.94,2.90719e-03
3326.59,2.90838e-03
3334.26,2.89739e-03
3341.95,2.87678e-03
3349.65,2.85627e-03
3357.38,2.73833e-03
3365.12,2.61662e-03
3372.87,2.56231e-03
3380.65,2.62133e-03
3388.44,2.67991e-03
3396.25,2.70151e-03
3404.08,2.71383e-03
3411.93,2.73089e-03
3419.79,2.76265e-03
3427.68,2.79415e-03
3435.58,2.82467e-03
3443.50,2.85462e-03
3451.44,2.88058e-03
3459.39,2.88942e-03
3467.37,2.89816e-03
3475.36,2.94021e-03
3483.37,2.99829e-03
3491.40,3.05408e-03
3499.45,3.10060e-03
3507.52,3.14677e-03
3515.60,3.11063e-03
3523.71,3.03849e-03
3531.83,3.01075e-03
3539.97,3.13381e-03
3548.13,3.25596e-03
3556.31,3.10960e-03
3564.51,2.88751e-03
3572.73,2.73822e-03
3580.96,2.73173e-03
3589.22,2.72525e-03
3597.49,2.83101e-03
3605.79,2.94768e-03
3614.10,3.02349e-03
3622.43,3.05768e-03
3630.78,3.09215e-03
3639.15,3.13169e-03
3647.54,3.35686e-03
3655.95,3.42298e-03
3664.37,3.41502e-03
3672.82,3.37879e-03
3681.29,3.28649e-03
3689.78,3.19481e-03
3698.28,3.32168e-03
3706.81,3.45358e-03
3715.35,3.37014e-03
3723.92,3.15966e-03
3732.50,3.06398e-03
3741.11,3.24414e-03
3749.73,3.42303e-03
3758.37,3.60445e-03
3767.04,3.78474e-03
3775.72,3.93316e-03
3784.42,4.06473e-03
3793.15,4.18442e-03
3801.89,4.28384e-03
3810.66,4.33958e-03
3819.44,3.86600e-03
3828.25,3.39576e-03
3837.07,3.64686e-03
3845.92,4.07393e-03
3854.78,4.31750e-03
3863.67,4.40573e-03
3872.57,4.39546e-03
3881.50,4.14512e-03
3890.45,3.93065e-03
3899.42,4.38163e-03
3908.41,4.83414e-03
3917.42,4.22360e-03
3926.45,3.39046e-03
3935.50,3.43881e-03
3944.57,4.05098e-03
3953.67,4.15091e-03
3962.78,3.49956e-03
3971.92,3.22523e-03
3981.07,4.35464e-03
3990.25,5.45226e-03
3999.45,5.67949e-03
4008.67,5.90504e-03
4017.91,5.95131e-03
4027.17,5.96730e-03
4036.45,5.92613e-03
4045.76,5.86025e-03
4055.09,5.78121e-03
4064.43,5.69139e-03
4073.80,5.67419e-03
4083.19,5.76232e-03
4092.61,5.74993e-03
4102.04,5.47735e-03
4111.50,5.29846e-03
