1066.60,8.27073e-04
1069.05,8.54299e-04
1071.52,8.81324e-04
1073.99,9.08151e-04
1076.47,8.92873e-04
1078.95,8.48850e-04
1081.43,8.05120e-04
1083.93,7.61683e-04
1086.43,7.70590e-04
1088.93,8.18527e-04
1091.44,8.66128e-04
1093.96,9.13400e-04
1096.48,9.36485e-04
1099.01,9.42607e-04
1101.54,9.48678e-04
1104.08,9.54696e-04
1106.62,9.52200e-04
1109.18,9.44919e-04
1111.73,9.37681e-04
1114.29,9.30481e-04
1116.86,9.21373e-04
1119.44,9.11580e-04
1122.02,9.01847e-04
1124.60,8.92172e-04
1127.20,9.27811e-04
1129.80,9.71307e-04
1132.40,1.01449e-03
1135.01,1.05710e-03
1137.63,1.03264e-03
1140.25,1.00834e-03
1142.88,9.84203e-04
1145.51,9.68622e-04
1148.15,9.87850e-04
1150.80,1.00693e-03
1153.45,1.02588e-03
1156.11,1.04194e-03
1158.78,1.05407e-03
1161.45,1.06611e-03
1164.13,1.07806e-03
1166.81,1.04138e-03
1169.50,9.81550e-04
1172.20,9.22135e-04
1174.90,8.63121e-04
1177.61,9.00803e-04
1180.32,9.42010e-04
1183.04,9.82914e-04
1185.77,9.80129e-04
1188.50,8.66966e-04
1191.24,7.54596e-04
1193.99,6.42996e-04
1196.74,5.86130e-04
1199.50,5.60987e-04
1202.26,5.36009e-04
1205.04,5.10983e-04
1207.81,4.69474e-04
1210.60,4.28254e-04
1213.39,3.87314e-04
1216.19,3.94110e-04
1218.99,4.65177e-04
1221.80,5.35750e-04
1224.62,6.05849e-04
1227.44,7.16744e-04
1230.27,8.33347e-04
1233.10,9.49136e-04
1235.95,1.04154e-03
1238.80,1.08813e-03
1241.65,1.13440e-03
1244.51,1.18034e-03
1247.38,1.17214e-03
1250.26,1.15304e-03
1253.14,1.13406e-03
1256.03,1.09549e-03
1258.93,1.02165e-03
1261.83,9.48297e-04
1264.74,8.75456e-04
1267.65,9.80654e-04
1270.57,1.10274e-03
1273.50,1.22399e-03
1276.44,1.30036e-03
1279.38,1.33052e-03
1282.33,1.36046e-03
1285.29,1.37874e-03
1288.25,1.29064e-03
1291.22,1.20311e-03
1294.20,1.11619e-03
1297.18,1.07264e-03
1300.17,1.04514e-03
1303.17,1.01781e-03
1306.17,1.03763e-03
1309.18,1.13068e-03
1312.20,1.22309e-03
1315.22,1.30742e-03
1318.26,1.29898e-03
1321.30,1.29057e-03
1324.34,1.28222e-03
1327.39,1.22937e-03
1330.45,1.16464e-03
1333.52,1.10035e-03
1336.60,1.11785e-03
1339.68,1.21044e-03
1342.77,1.30240e-03
1345.86,1.36359e-03
1348.96,1.34633e-03
1352.07,1.32917e-03
1355.19,1.30998e-03
1358.31,1.25794e-03
1361.44,1.20623e-03
1364.58,1.15488e-03
1367.73,1.17717e-03
1370.88,1.21048e-03
1374.04,1.24356e-03
1377.21,1.25727e-03
1380.38,1.26260e-03
1383.57,1.26789e-03
1386.76,1.25734e-03
1389.95,1.23400e-03
1393.16,1.21079e-03
1396.37,1.19845e-03
1399.59,1.20058e-03
1402.81,1.20267e-03
1406.05,1.19930e-03
1409.29,1.18460e-03
1412.54,1.16999e-03
1415.79,1.16345e-03
1419.06,1.18162e-03
1422.33,1.19966e-03
1425.61,1.21108e-03
1428.89,1.19400e-03
1432.19,1.17702e-03
