3718.55,2.4533e-08
3728.09,2.4463e-08
3737.65,2.4395e-08
3747.24,2.4326e-08
3756.85,2.4257e-08
3766.49,2.4189e-08
3776.15,2.4121e-08
3785.84,2.4053e-08
3795.55,2.3985e-08
3805.28,2.3917e-08
3815.05,2.3849e-08
3824.83,2.3782e-08
3834.65,2.3715e-08
3844.48,2.3648e-08
3854.34,2.3581e-08
3864.23,2.3514e-08
3874.15,2.3448e-08
3884.08,2.3381e-08
3894.05,2.3315e-08
3904.04,2.3249e-08
3914.05,2.3183e-08
3924.09,2.3117e-08
3934.16,2.3052e-08
3944.25,2.2986e-08
3954.37,2.2921e-08
3964.51,2.2856e-08
3974.68,2.2791e-08
3984.88,2.2726e-08
3995.10,2.2662e-08
4005.35,2.2597e-08
4015.63,2.2533e-08
4025.93,2.2469e-08
4036.26,2.2405e-08
4046.61,2.2341e-08
4056.99,2.2277e-08
4067.40,2.2214e-08
4077.83,2.2150e-08
4088.29,2.2087e-08
4098.78,2.2024e-08
4109.29,2.1961e-08
4119.84,2.1898e-08
4130.41,2.1836e-08
4141.00,2.1773e-08
4151.62,2.1711e-08
4162.27,2.1649e-08
4172.95,2.1587e-08
4183.66,2.1525e-08
4194.39,2.1463e-08
4205.15,2.1401e-08
4215.94,2.1340e-08
4226.75,2.1279e-08
4237.59,2.1217e-08
4248.46,2.1156e-08
4259.36,2.1096e-08
4270.29,2.1035e-08
4281.24,2.0974e-08
4292.23,2.0914e-08
4303.24,2.0854e-08
4314.28,2.0793e-08
4325.34,2.0733e-08
4336.44,2.0674e-08
4347.56,2.0614e-08
4358.72,2.0554e-08
4369.90,2.0495e-08
4381.11,2.0436e-08
4392.35,2.0376e-08
4403.62,2.0317e-08
4414.91,2.0258e-08
4426.24,2.0200e-08
4437.59,2.0141e-08
4448.98,2.0083e-08
4460.39,2.0024e-08
4471.83,1.9966e-08
4483.30,1.9908e-08
4494.80,1.9850e-08
4506.34,1.9792e-08
4517.90,1.9735e-08
4529.48,1.9677e-08
4541.10,1.9620e-08
4552.75,1.9563e-08
4564.43,1.9505e-08
4576.14,1.9448e-08
4587.88,1.9392e-08
4599.65,1.9335e-08
4611.45,1.9278e-08
4623.28,1.9222e-08
4635.14,1.9165e-08
4647.03,1.9109e-08
4658.95,1.9053e-08
4670.90,1.8997e-08
4682.89,1.8941e-08
4694.90,1.8886e-08
4706.94,1.8830e-08
4719.02,1.8775e-08
4731.12,1.8719e-08
4743.26,1.8664e-08
4755.43,1.8609e-08
4767.63,1.8554e-08
4779.86,1.8500e-08
4792.12,1.8445e-08
4804.41,1.8390e-08
4816.74,1.8336e-08
4829.09,1.8282e-08
4841.48,1.8227e-08
4853.90,1.8173e-08
4866.35,1.8120e-08
4878.84,1.8066e-08
4891.35,1.8012e-08
4903.90,1.7959e-08
4916.48,1.7905e-08
4929.09,1.7852e-08
4941.74,1.7799e-08
4954.41,1.7746e-08
4967.12,1.7693e-08
4979.87,1.7640e-08
4992.64,1.7587e-08
5005.45,1.7535e-08
5018.29,1.7482e-08
5031.16,1.7430e-08
5044.07,1.7378e-08
5057.01,1.7326e-08
5069.98,1.7274e-08
5082.99,1.7222e-08
5096.03,1.7170e-08
5109.10,1.7118e-08
5122.21,1.7067e-08
5135.35,1.7016e-08
5148.52,1.6964e-08
5161.73,1.6913e-08
5174.97,1.6862e-08
5188.24,1.6811e-08
5201.55,1.6761e-08
5214.90,1.6710e-08
5228.27,1.6659e-08
